time,profit
2025.04.16 02:25:20,30.62
2025.04.16 02:25:20,3.37
2025.04.16 02:25:20,-0.95
2025.04.16 02:25:20,-5.61
2025.04.16 02:25:20,-10.23
2025.04.16 15:02:40,11.09
2025.04.16 15:02:40,6.74
2025.04.17 17:10:20,17.48
2025.04.18 03:34:20,36.22
2025.04.18 03:34:20,14.80
2025.04.18 03:34:20,-0.63
2025.04.18 03:34:20,-5.48
2025.04.18 03:34:20,-9.80
2025.04.18 03:34:20,-14.03
2025.04.21 01:52:40,10.13
2025.04.21 01:52:40,5.89
2025.04.21 01:52:40,1.64
2025.04.21 10:45:40,11.18
2025.04.21 10:45:40,6.59
2025.04.21 10:45:40,2.29
2025.04.21 17:18:40,34.23
2025.04.21 17:18:40,4.14
2025.04.21 17:18:40,-1.90
2025.04.21 17:18:40,-6.61
2025.04.21 17:18:40,-10.93
2025.04.22 09:11:20,17.05
2025.04.22 13:57:40,10.79
2025.04.22 13:57:40,6.49
2025.04.23 13:31:40,10.86
2025.04.23 13:31:40,6.26
2025.04.25 04:12:40,10.23
2025.04.25 04:12:40,5.78
2025.04.25 04:12:40,1.56
2025.04.25 13:05:40,47.14
2025.04.25 13:05:40,27.53
2025.04.25 13:05:40,9.94
2025.04.25 13:05:40,-8.23
2025.04.25 13:05:40,-7.31
2025.04.25 13:05:40,-11.53
2025.04.25 13:05:40,-16.06
2025.04.25 13:05:40,-20.52
2025.04.25 17:33:40,10.84
2025.04.25 17:33:40,6.54
2025.04.28 10:54:40,33.44
2025.04.28 10:54:40,3.63
2025.04.28 10:54:40,-1.65
2025.04.28 10:54:40,-5.97
2025.04.28 10:54:40,-10.78
2025.04.29 11:09:40,10.64
2025.04.29 11:09:40,6.21
2025.04.29 11:09:40,1.99
2025.04.30 12:31:40,11.05
2025.04.30 12:31:40,6.47
2025.04.30 12:31:40,2.16
2025.04.30 12:31:40,-2.25
2025.05.01 06:54:40,11.24
2025.05.01 06:54:40,6.68
2025.05.01 21:03:40,17.18
2025.05.02 15:30:20,103.29
2025.05.02 15:30:20,70.06
2025.05.02 15:30:20,40.18
2025.05.02 15:30:20,5.79
2025.05.02 15:30:20,-10.93
2025.05.02 15:30:20,-29.26
2025.05.02 15:30:20,-45.92
2025.05.02 15:30:20,-16.98
2025.05.02 15:30:20,-21.91
2025.05.02 15:30:20,-26.18
2025.05.02 15:30:20,-30.93
2025.05.05 09:30:40,12.41
2025.05.05 09:30:40,6.10
2025.05.06 10:31:40,11.00
2025.05.06 10:31:40,6.81
2025.05.07 10:22:40,45.42
2025.05.07 10:22:40,28.25
2025.05.07 10:22:40,8.79
2025.05.07 10:22:40,-8.32
2025.05.07 10:22:40,-6.69
2025.05.07 10:22:40,-11.22
2025.05.07 10:22:40,-16.37
2025.05.07 10:22:40,-21.08
2025.05.07 19:06:40,17.22
2025.05.08 11:36:40,10.47
2025.05.08 11:36:40,5.73
2025.05.08 11:36:40,1.35
2025.05.09 05:09:40,34.42
2025.05.09 05:09:40,13.85
2025.05.09 05:09:40,-0.65
2025.05.09 05:09:40,-4.94
2025.05.09 05:09:40,-9.36
2025.05.09 05:09:40,-13.70
2025.05.12 14:54:40,10.93
2025.05.12 14:54:40,6.11
2025.05.13 11:29:40,11.61
2025.05.13 11:29:40,7.47
2025.05.14 11:09:40,10.72
2025.05.14 11:09:40,6.31
2025.05.14 11:09:40,2.20
2025.05.14 11:09:40,-2.00
2025.05.15 07:55:40,17.45
2025.05.16 15:52:40,10.60
2025.05.16 15:52:40,6.12
2025.05.16 15:52:40,1.78
2025.05.20 08:45:40,10.79
2025.05.20 08:45:40,6.24
2025.05.20 21:06:40,97.45
2025.05.20 21:06:40,58.68
2025.05.20 21:06:40,15.48
2025.05.20 21:06:40,-4.07
2025.05.20 21:06:40,-22.43
2025.05.20 21:06:40,-40.68
2025.05.20 21:06:40,-14.45
2025.05.20 21:06:40,-19.22
2025.05.20 21:06:40,-23.70
2025.05.20 21:06:40,-27.95
2025.05.21 14:25:40,33.05
2025.05.21 14:25:40,14.77
2025.05.21 14:25:40,-0.66
2025.05.21 14:25:40,-5.00
2025.05.21 14:25:40,-9.43
2025.05.21 14:25:40,-14.18
2025.05.22 03:54:40,11.01
2025.05.22 03:54:40,6.15
2025.05.26 17:30:40,11.72
2025.05.26 17:30:40,7.35
2025.05.26 17:30:40,2.15
2025.05.26 17:30:40,-2.34
2025.05.27 08:30:40,10.34
2025.05.27 08:30:40,6.11
2025.05.27 08:30:40,1.65
2025.05.28 16:14:40,10.81
2025.05.28 16:14:40,6.29
2025.05.30 14:04:40,31.68
2025.05.30 14:04:40,3.70
2025.05.30 14:04:40,-1.43
2025.05.30 14:04:40,-5.67
2025.05.30 14:04:40,-10.09
2025.05.30 17:52:40,12.33
2025.05.30 17:52:40,7.53
2025.06.02 04:00:40,11.77
2025.06.02 04:00:40,6.36
2025.06.02 04:00:40,2.12
2025.06.02 04:00:40,-2.06
2025.06.03 15:10:20,11.08
2025.06.03 15:10:20,6.71
2025.06.04 15:05:20,11.43
2025.06.04 15:05:20,7.11
2025.06.04 15:05:20,1.45
2025.06.04 15:05:20,-2.78
2025.06.05 01:00:00,10.98
2025.06.05 01:00:00,6.59
2025.06.05 01:00:00,2.16
2025.06.05 01:00:00,-2.15
2025.06.05 17:10:40,11.25
2025.06.05 17:10:40,6.53
2025.06.05 17:10:40,1.91
2025.06.05 17:10:40,-2.38
2025.06.09 00:03:00,17.26
2025.06.11 11:31:40,10.10
2025.06.11 11:31:40,5.93
2025.06.11 11:31:40,1.19
2025.06.12 12:53:40,10.23
2025.06.12 12:53:40,5.56
2025.06.12 12:53:40,1.22
2025.06.16 01:10:40,17.81
2025.06.18 18:10:40,168.11
2025.06.18 18:10:40,86.52
2025.06.18 18:10:40,56.88
2025.06.18 18:10:40,23.89
2025.06.18 18:10:40,-5.36
2025.06.18 18:10:40,-19.37
2025.06.18 18:10:40,-36.90
2025.06.18 18:10:40,-54.43
2025.06.18 18:10:40,-71.46
2025.06.18 18:10:40,-23.02
2025.06.18 18:10:40,-27.37
2025.06.18 18:10:40,-32.30
2025.06.18 18:10:40,-36.45
2025.06.19 10:30:40,31.93
2025.06.19 10:30:40,3.03
2025.06.19 10:30:40,-1.17
2025.06.19 10:30:40,-5.63
2025.06.19 10:30:40,-9.75
2025.06.20 20:34:40,17.19
2025.06.23 08:22:20,17.08
2025.06.24 01:06:40,118.30
2025.06.24 01:06:40,89.53
2025.06.24 01:06:40,59.42
2025.06.24 01:06:40,30.37
2025.06.24 01:06:40,-0.18
2025.06.24 01:06:40,-16.95
2025.06.24 01:06:40,-62.12
2025.06.24 01:06:40,-78.69
2025.06.24 01:06:40,-23.91
2025.06.24 01:06:40,-28.27
2025.06.24 01:06:40,-32.73
2025.06.24 01:06:40,-36.95
2025.06.24 14:54:40,29.75
2025.06.24 14:54:40,3.26
2025.06.24 14:54:40,-0.88
2025.06.24 14:54:40,-5.31
2025.06.24 14:54:40,-9.70
2025.06.25 10:15:40,17.11
2025.06.26 01:00:20,30.65
2025.06.26 01:00:20,3.50
2025.06.26 01:00:20,-0.67
2025.06.26 01:00:20,-4.84
2025.06.26 01:00:20,-9.10
2025.06.26 09:13:40,10.82
2025.06.26 09:13:40,6.54
2025.06.26 16:43:40,10.48
2025.06.26 16:43:40,6.03
2025.06.26 16:43:40,0.93
2025.06.27 13:09:40,10.84
2025.06.27 13:09:40,6.23
2025.06.30 00:03:00,33.27
2025.06.30 00:03:00,15.57
2025.06.30 00:03:00,-0.54
2025.06.30 00:03:00,-5.16
2025.06.30 00:03:00,-9.51
2025.06.30 00:03:00,-13.66
2025.06.30 17:15:20,10.24
2025.06.30 17:15:20,5.79
2025.06.30 17:15:20,1.55
2025.07.02 12:14:40,10.83
2025.07.02 12:14:40,6.42
2025.07.02 15:16:40,31.36
2025.07.02 15:16:40,3.52
2025.07.02 15:16:40,-0.78
2025.07.02 15:16:40,-5.07
2025.07.02 15:16:40,-9.97
2025.07.03 15:30:00,11.23
2025.07.03 15:30:00,6.71
2025.07.03 15:30:00,2.09
2025.07.03 15:30:40,11.81
2025.07.03 15:30:40,6.94
2025.07.03 15:30:40,2.14
2025.07.08 03:32:40,17.15
2025.07.09 02:50:40,17.04
2025.07.10 20:34:40,88.83
2025.07.10 20:34:40,59.73
2025.07.10 20:34:40,16.76
2025.07.10 20:34:40,0.04
2025.07.10 20:34:40,-21.70
2025.07.10 20:34:40,-38.22
2025.07.10 20:34:40,-13.69
2025.07.10 20:34:40,-17.88
2025.07.10 20:34:40,-22.43
2025.07.10 20:34:40,-33.03
2025.07.11 07:15:20,10.77
2025.07.11 07:15:20,6.68
2025.07.11 07:15:20,2.02
2025.07.11 07:15:20,-2.22
2025.07.11 16:55:40,10.71
2025.07.11 16:55:40,6.35
2025.07.14 09:38:20,30.83
2025.07.14 09:38:20,14.32
2025.07.14 09:38:20,-0.75
2025.07.14 09:38:20,-4.84
2025.07.14 09:38:20,-9.00
2025.07.14 09:38:20,-13.08
2025.07.15 09:30:40,10.73
2025.07.15 09:30:40,6.50
2025.07.16 14:50:40,30.76
2025.07.16 14:50:40,3.46
2025.07.16 14:50:40,-0.69
2025.07.16 14:50:40,-4.80
2025.07.16 14:50:40,-8.86
2025.07.18 10:06:20,10.62
2025.07.18 10:06:20,6.27
2025.07.18 10:06:20,2.23
2025.07.18 10:06:20,-2.12
2025.07.21 00:03:30,11.25
2025.07.21 00:03:30,7.09
2025.07.21 00:03:30,3.06
2025.07.21 09:30:40,10.41
2025.07.21 09:30:40,6.26
2025.07.21 09:30:40,1.35
2025.07.22 11:33:40,10.22
2025.07.22 11:33:40,6.01
2025.07.22 11:33:40,0.82
2025.07.22 15:10:40,10.46
2025.07.22 15:10:40,6.03
2025.07.22 15:10:40,1.94
2025.07.22 18:27:40,31.03
2025.07.22 18:27:40,3.07
2025.07.22 18:27:40,-1.07
2025.07.22 18:27:40,-5.50
2025.07.22 18:27:40,-10.08
2025.07.23 03:25:40,9.92
2025.07.23 03:25:40,5.81
2025.07.23 03:25:40,1.60
2025.07.23 05:21:40,13.84
2025.07.23 05:21:40,9.18
2025.07.23 13:19:20,11.77
2025.07.23 13:19:20,7.24
2025.07.23 13:19:20,2.08
2025.07.23 13:19:20,-2.05
2025.07.25 10:42:40,11.03
2025.07.25 10:42:40,6.89
2025.07.25 10:42:40,2.67
2025.07.25 10:42:40,-1.64
2025.07.28 13:13:40,30.47
2025.07.28 13:13:40,3.55
2025.07.28 13:13:40,-1.31
2025.07.28 13:13:40,-5.67
2025.07.28 13:13:40,-9.75
2025.07.29 17:56:40,17.20
2025.07.30 16:12:40,11.23
2025.07.30 16:12:40,6.91
2025.07.31 05:58:40,12.18
2025.07.31 05:58:40,8.14
2025.07.31 10:32:40,77.19
2025.07.31 10:32:40,27.28
2025.07.31 10:32:40,9.44
2025.07.31 10:32:40,-6.75
2025.07.31 10:32:40,-23.66
2025.07.31 10:32:40,-9.96
2025.07.31 10:32:40,-14.23
2025.07.31 10:32:40,-18.60
2025.07.31 10:32:40,-22.85
2025.07.31 17:03:40,17.05
2025.08.01 11:08:20,78.61
2025.08.01 11:08:20,26.75
2025.08.01 11:08:20,10.45
2025.08.01 11:08:20,-5.54
2025.08.01 11:08:20,-21.63
2025.08.01 11:08:20,-10.35
2025.08.01 11:08:20,-14.65
2025.08.01 11:08:20,-19.06
2025.08.01 11:08:20,-23.07
2025.08.01 19:32:20,17.00
2025.08.04 17:26:40,17.13
2025.08.05 18:45:20,99.97
2025.08.05 18:45:20,68.66
2025.08.05 18:45:20,37.05
2025.08.05 18:45:20,3.38
2025.08.05 18:45:20,-14.51
2025.08.05 18:45:20,-31.00
2025.08.05 18:45:20,-47.27
2025.08.05 18:45:20,-16.16
2025.08.05 18:45:20,-21.23
2025.08.05 18:45:20,-25.31
2025.08.05 18:45:20,-29.98
2025.08.07 14:56:40,10.74
2025.08.07 14:56:40,6.43
2025.08.07 14:56:40,2.02
2025.08.07 14:56:40,-2.05
2025.08.08 13:59:20,10.27
2025.08.08 13:59:20,5.70
2025.08.08 13:59:20,1.24
2025.08.11 11:05:40,10.49
2025.08.11 11:05:40,6.33
2025.08.11 11:05:40,2.24
2025.08.11 11:05:40,-2.02
2025.08.12 04:57:40,10.87
2025.08.12 04:57:40,6.59
2025.08.12 04:57:40,2.45
2025.08.12 04:57:40,-2.52
2025.08.13 16:54:20,29.67
2025.08.13 16:54:20,3.25
2025.08.13 16:54:20,-0.88
2025.08.13 16:54:20,-4.98
2025.08.13 16:54:20,-9.35
2025.08.14 09:05:40,17.00
2025.08.14 15:32:40,31.04
2025.08.14 15:32:40,3.40
2025.08.14 15:32:40,-0.74
2025.08.14 15:32:40,-5.15
2025.08.14 15:32:40,-9.94
2025.08.15 04:50:40,30.56
2025.08.15 04:50:40,3.44
2025.08.15 04:50:40,-0.77
2025.08.15 04:50:40,-4.86
2025.08.15 04:50:40,-9.16
2025.08.19 13:59:40,17.20
2025.08.20 03:56:40,10.47
2025.08.20 03:56:40,6.39
2025.08.20 03:56:40,2.24
2025.08.20 03:56:40,-1.86
2025.08.20 15:01:20,32.54
2025.08.20 15:01:20,2.96
2025.08.20 15:01:20,-1.69
2025.08.20 15:01:20,-5.89
2025.08.20 15:01:20,-9.97
2025.08.22 17:12:40,31.00
2025.08.22 17:12:40,3.68
2025.08.22 17:12:40,-0.33
2025.08.22 17:12:40,-4.53
2025.08.22 17:12:40,-8.75
2025.08.26 03:07:20,10.19
2025.08.26 03:07:20,6.05
2025.08.26 03:07:20,1.89
2025.08.29 02:57:00,10.62
2025.08.29 02:57:00,6.36
2025.08.29 02:57:00,2.15
2025.08.29 02:57:00,-2.07
2025.09.02 04:56:40,17.30
2025.09.02 17:25:40,39.30
2025.09.02 17:25:40,20.65
2025.09.02 17:25:40,3.62
2025.09.02 17:25:40,-3.33
2025.09.02 17:25:40,-7.39
2025.09.02 17:25:40,-12.03
2025.09.02 17:25:40,-16.18
2025.09.08 00:35:40,17.09
2025.09.09 11:15:40,43.80
2025.09.09 11:15:40,6.60
2025.09.09 11:15:40,2.48
2025.09.09 11:15:40,-7.26
2025.09.09 11:15:40,-11.35
2025.09.11 12:47:40,33.30
2025.09.11 12:47:40,3.97
2025.09.11 12:47:40,-1.25
2025.09.11 12:47:40,-6.47
2025.09.11 12:47:40,-11.54
2025.09.16 04:26:20,10.74
2025.09.16 04:26:20,6.28
2025.09.16 16:39:40,10.71
2025.09.16 16:39:40,6.50
2025.09.17 13:10:40,29.57
2025.09.17 13:10:40,3.29
2025.09.17 13:10:40,-0.83
2025.09.17 13:10:40,-5.05
2025.09.17 13:10:40,-9.09
2025.09.18 11:14:40,10.68
2025.09.18 11:14:40,6.39
2025.09.19 06:31:40,30.08
2025.09.19 06:31:40,3.28
2025.09.19 06:31:40,-0.79
2025.09.19 06:31:40,-4.82
2025.09.19 06:31:40,-9.13
2025.09.24 09:32:20,10.32
2025.09.24 09:32:20,5.54
2025.09.24 09:32:20,1.33
2025.09.25 23:34:40,10.84
2025.09.25 23:34:40,6.58
2025.09.29 11:19:40,10.43
2025.09.29 11:19:40,6.36
2025.09.29 11:19:40,2.26
2025.09.29 11:19:40,-1.81
2025.10.01 10:24:40,17.04
2025.10.01 15:16:40,18.25
2025.10.03 17:15:40,98.82
2025.10.03 17:15:40,66.36
2025.10.03 17:15:40,37.13
2025.10.03 17:15:40,4.03
2025.10.03 17:15:40,-14.56
2025.10.03 17:15:40,-31.05
2025.10.03 17:15:40,-48.46
2025.10.03 17:15:40,-16.66
2025.10.03 17:15:40,-20.94
2025.10.03 17:15:40,-25.26
2025.10.03 17:15:40,-29.73
2025.10.06 00:03:00,27.92
2025.10.06 03:03:20,11.11
2025.10.06 03:03:20,5.65
2025.10.06 03:03:20,0.82
2025.10.06 23:20:40,17.20
2025.10.07 18:57:20,10.73
2025.10.07 18:57:20,6.61
2025.10.08 12:53:40,17.41
2025.10.10 09:37:40,318.52
2025.10.10 09:37:40,265.85
2025.10.10 09:37:40,164.38
2025.10.10 09:37:40,121.72
2025.10.10 09:37:40,74.92
2025.10.10 09:37:40,31.12
2025.10.10 09:37:40,-6.03
2025.10.10 09:37:40,-34.41
2025.10.10 09:37:40,-62.32
2025.10.10 09:37:40,-90.58
2025.10.10 09:37:40,-68.07
2025.10.10 09:37:40,-83.91
2025.10.10 09:37:40,-100.69
2025.10.10 09:37:40,-206.75
2025.10.10 09:37:40,-55.63
2025.10.10 09:37:40,-60.99
2025.10.10 09:37:40,-64.94
2025.10.10 09:37:40,-69.55
2025.10.13 10:28:40,37.34
2025.10.13 10:28:40,21.41
2025.10.13 10:28:40,1.24
2025.10.13 10:28:40,-7.74
2025.10.13 10:28:40,-11.76
2025.10.13 10:28:40,-15.82
2025.10.13 14:50:40,10.01
2025.10.13 14:50:40,6.08
2025.10.13 14:50:40,1.72
2025.10.15 18:44:40,10.63
2025.10.15 18:44:40,6.51
2025.10.15 18:44:40,2.49
2025.10.15 18:44:40,-1.87
2025.10.16 09:39:40,9.84
2025.10.16 09:39:40,5.81
2025.10.16 09:39:40,1.38
2025.10.16 19:32:40,10.82
2025.10.16 19:32:40,6.49
2025.10.16 19:32:40,2.37
2025.10.16 19:32:40,-1.66
2025.10.20 02:19:40,10.01
2025.10.20 02:19:40,5.80
2025.10.20 02:19:40,1.61
2025.10.20 07:24:40,30.10
2025.10.20 07:24:40,3.37
2025.10.20 07:24:40,-1.17
2025.10.20 07:24:40,-5.43
2025.10.20 07:24:40,-9.70
2025.10.21 08:09:40,11.08
2025.10.21 08:09:40,6.62
2025.10.22 02:58:40,29.48
2025.10.22 02:58:40,3.34
2025.10.22 02:58:40,-0.61
2025.10.22 02:58:40,-4.88
2025.10.22 02:58:40,-8.90
2025.10.23 19:11:40,17.19
2025.10.28 07:46:40,31.70
2025.10.28 07:46:40,15.74
2025.10.28 07:46:40,-0.40
2025.10.28 07:46:40,-4.43
2025.10.28 07:46:40,-8.59
2025.10.28 07:46:40,-12.70
2025.10.28 19:00:40,10.54
2025.10.28 19:00:40,6.59
2025.10.28 19:00:40,2.41
2025.10.28 19:00:40,-1.83
2025.10.29 14:32:40,11.06
2025.10.29 14:32:40,6.19
2025.10.30 06:19:40,29.68
2025.10.30 06:19:40,3.45
2025.10.30 06:19:40,-0.93
2025.10.30 06:19:40,-5.19
2025.10.30 06:19:40,-9.12
2025.10.30 12:29:40,17.31
2025.10.31 04:42:40,31.48
2025.10.31 04:42:40,3.50
2025.10.31 04:42:40,-1.65
2025.10.31 04:42:40,-5.78
2025.10.31 04:42:40,-9.66
2025.10.31 15:37:40,10.60
2025.10.31 15:37:40,6.69
2025.10.31 15:37:40,2.73
2025.11.03 10:45:40,10.81
2025.11.03 10:45:40,6.78
2025.11.04 12:02:40,17.07
2025.11.05 03:07:40,10.52
2025.11.05 03:07:40,6.59
2025.11.07 15:47:40,102.63
2025.11.07 15:47:40,73.79
2025.11.07 15:47:40,46.39
2025.11.07 15:47:40,18.53
2025.11.07 15:47:40,-5.65
2025.11.07 15:47:40,-22.70
2025.11.07 15:47:40,-39.30
2025.11.07 15:47:40,-57.49
2025.11.07 15:47:40,-18.35
2025.11.07 15:47:40,-22.51
2025.11.07 15:47:40,-26.42
2025.11.07 15:47:40,-30.65
2025.11.11 06:20:40,17.00
2025.11.12 06:52:40,17.24
2025.11.13 10:10:40,17.21
2025.11.13 19:00:40,10.71
2025.11.13 19:00:40,6.76
2025.11.18 08:08:40,9.90
2025.11.18 08:08:40,5.64
2025.11.18 08:08:40,1.58
2025.11.20 03:42:40,10.61
2025.11.20 03:42:40,6.64
2025.11.20 03:42:40,2.71
2025.11.20 03:42:40,-1.47
2025.11.21 17:39:40,430.09
2025.11.21 17:39:40,292.71
2025.11.21 17:39:40,236.94
2025.11.21 17:39:40,184.54
2025.11.21 17:39:40,132.64
2025.11.21 17:39:40,61.88
2025.11.21 17:39:40,20.42
2025.11.21 17:39:40,-19.37
2025.11.21 17:39:40,-59.42
2025.11.21 17:39:40,-79.61
2025.11.21 17:39:40,-108.00
2025.11.21 17:39:40,-134.96
2025.11.21 17:39:40,-161.92
2025.11.21 17:39:40,-108.17
2025.11.21 17:39:40,-123.68
2025.11.21 17:39:40,-139.55
2025.11.21 17:39:40,-154.97
2025.11.21 17:39:40,-42.64
2025.11.21 17:39:40,-46.86
2025.11.21 17:39:40,-50.90
2025.11.21 17:39:40,-55.11
2025.11.24 10:49:40,33.73
2025.11.24 10:49:40,18.02
2025.11.24 10:49:40,-2.07
2025.11.24 10:49:40,-6.06
2025.11.24 10:49:40,-10.00
2025.11.24 10:49:40,-14.37
2025.11.25 08:56:40,10.36
2025.11.25 08:56:40,6.23
2025.11.25 08:56:40,2.36
2025.11.25 08:56:40,-1.72
2025.11.26 07:55:40,11.69
2025.11.26 07:55:40,7.31
2025.11.26 07:55:40,3.08
2025.11.26 07:55:40,-1.11
2025.11.28 12:44:40,10.39
2025.11.28 12:44:40,6.31
2025.11.28 12:44:40,2.45
2025.11.28 12:44:40,-1.59
2025.12.01 04:15:40,9.98
2025.12.01 04:15:40,6.06
2025.12.01 04:15:40,1.95
2025.12.02 11:30:40,10.63
2025.12.02 11:30:40,6.72
2025.12.02 11:30:40,2.30
2025.12.02 11:30:40,-2.27
2025.12.04 12:15:20,9.65
2025.12.04 12:15:20,5.77
2025.12.04 12:15:20,1.83
2025.12.05 12:09:40,31.19
2025.12.05 12:09:40,15.28
2025.12.05 12:09:40,-0.70
2025.12.05 12:09:40,-4.67
2025.12.05 12:09:40,-9.12
2025.12.05 12:09:40,-13.03
2025.12.09 17:57:40,17.47
2025.12.11 22:13:40,17.20
2025.12.15 04:41:40,79.32
2025.12.15 04:41:40,51.85
2025.12.15 04:41:40,13.97
2025.12.15 04:41:40,-1.98
2025.12.15 04:41:40,-18.09
2025.12.15 04:41:40,-33.49
2025.12.15 04:41:40,-12.46
2025.12.15 04:41:40,-16.39
2025.12.15 04:41:40,-20.38
2025.12.15 04:41:40,-24.68
2025.12.16 16:14:40,30.48
2025.12.16 16:14:40,13.92
2025.12.16 16:14:40,-0.48
2025.12.16 16:14:40,-4.40
2025.12.16 16:14:40,-8.34
2025.12.16 16:14:40,-12.54
2025.12.17 15:00:40,10.87
2025.12.17 15:00:40,6.37
2025.12.19 09:50:40,17.22
2025.12.19 21:57:40,17.56
2025.12.23 09:24:40,86.16
2025.12.23 09:24:40,56.28
2025.12.23 09:24:40,15.15
2025.12.23 09:24:40,-0.49
2025.12.23 09:24:40,-15.92
2025.12.23 09:24:40,-31.66
2025.12.23 09:24:40,-12.90
2025.12.23 09:24:40,-17.60
2025.12.23 09:24:40,-21.80
2025.12.23 09:24:40,-25.67
2025.12.23 21:11:40,10.34
2025.12.23 21:11:40,6.47
2025.12.23 21:11:40,2.37
2025.12.23 21:11:40,-1.94
2025.12.24 16:55:40,10.96
2025.12.24 16:55:40,6.97
2025.12.24 16:55:40,2.79
2025.12.24 16:55:40,-1.34
2025.12.26 02:51:40,10.59
2025.12.26 02:51:40,5.64
2025.12.26 02:51:40,1.28
2025.12.30 10:19:40,11.13
2025.12.30 10:19:40,6.77
2025.12.30 10:19:40,1.75
2025.12.30 10:19:40,-2.24
2026.01.05 02:37:40,10.39
2026.01.05 02:37:40,6.31
2026.01.05 02:37:40,2.25
2026.01.05 02:37:40,-1.61
2026.01.05 10:26:20,9.51
2026.01.05 10:26:20,5.72
2026.01.05 10:26:20,1.84
2026.01.06 01:03:40,29.86
2026.01.06 01:03:40,3.58
2026.01.06 01:03:40,-0.54
2026.01.06 01:03:40,-4.51
2026.01.06 01:03:40,-8.37
2026.01.06 22:54:40,10.63
2026.01.06 22:54:40,6.51
2026.01.08 09:51:40,11.15
2026.01.08 09:51:40,7.15
2026.01.09 07:59:40,30.62
2026.01.09 07:59:40,12.98
2026.01.09 07:59:40,-0.59
2026.01.09 07:59:40,-4.58
2026.01.09 07:59:40,-8.46
2026.01.09 07:59:40,-12.52
2026.01.12 09:20:40,17.05
2026.01.13 04:29:40,10.57
2026.01.13 04:29:40,6.77
2026.01.14 10:31:40,88.00
2026.01.14 10:31:40,61.24
2026.01.14 10:31:40,33.16
2026.01.14 10:31:40,3.68
2026.01.14 10:31:40,-11.56
2026.01.14 10:31:40,-26.80
2026.01.14 10:31:40,-42.19
2026.01.14 10:31:40,-14.60
2026.01.14 10:31:40,-18.42
2026.01.14 10:31:40,-22.30
2026.01.14 10:31:40,-26.28
2026.01.16 04:40:40,19.56
2026.01.19 01:24:40,38.35
2026.01.19 01:24:40,20.31
2026.01.19 01:24:40,2.22
2026.01.19 01:24:40,-3.79
2026.01.19 01:24:40,-8.85
2026.01.19 01:24:40,-12.87
2026.01.19 01:24:40,-16.91
2026.01.19 16:27:40,10.62
2026.01.19 16:27:40,6.74
2026.01.20 09:42:40,18.34
2026.01.21 21:31:40,98.99
2026.01.21 21:31:40,71.43
2026.01.21 21:31:40,42.37
2026.01.21 21:31:40,15.61
2026.01.21 21:31:40,-6.43
2026.01.21 21:31:40,-21.88
2026.01.21 21:31:40,-37.04
2026.01.21 21:31:40,-52.18
2026.01.21 21:31:40,-16.86
2026.01.21 21:31:40,-20.67
2026.01.21 21:31:40,-24.56
2026.01.21 21:31:40,-28.50
2026.01.22 06:11:20,9.84
2026.01.22 06:11:20,5.71
2026.01.22 06:11:20,1.50
2026.01.23 09:09:40,17.24
2026.01.23 09:43:40,90.24
2026.01.23 09:43:40,75.10
2026.01.23 09:43:40,59.84
2026.01.23 09:43:40,44.30
2026.01.23 09:43:40,7.13
2026.01.23 09:43:40,2.84
2026.01.23 09:43:40,-0.94
2026.01.23 09:43:40,-5.14
2026.01.23 19:26:40,14.63
2026.01.23 19:26:40,5.08
2026.01.23 20:29:40,11.35
2026.01.23 20:29:40,6.21
2026.01.26 03:35:40,14.14
2026.01.26 03:35:40,6.50
2026.01.26 03:35:40,1.60
2026.01.26 03:35:40,-2.33
2026.01.26 11:02:40,45.85
2026.01.26 11:02:40,29.73
2026.01.26 11:02:40,13.57
2026.01.26 11:02:40,-2.44
2026.01.26 11:02:40,-5.30
2026.01.26 11:02:40,-11.04
2026.01.26 11:02:40,-14.96
2026.01.26 11:02:40,-36.67
2026.01.26 13:05:40,17.86
2026.01.26 15:33:40,11.04
2026.01.26 15:33:40,6.73
2026.01.26 15:33:40,1.80
2026.01.26 15:33:40,-2.30
2026.01.26 22:00:40,32.04
2026.01.26 22:00:40,15.37
2026.01.26 22:00:40,-0.74
2026.01.26 22:00:40,-4.73
2026.01.26 22:00:40,-8.80
2026.01.26 22:00:40,-12.75
2026.01.27 11:52:40,18.40
2026.01.27 11:52:40,14.29
2026.01.27 11:52:40,10.35
2026.01.27 12:05:40,14.06
2026.01.27 12:05:40,4.69
2026.01.27 14:22:40,9.93
2026.01.27 14:22:40,6.01
2026.01.27 14:22:40,2.07
2026.01.27 22:53:40,17.66
2026.01.28 07:02:40,84.97
2026.01.28 07:02:40,29.75
2026.01.28 07:02:40,13.61
2026.01.28 07:02:40,-4.84
2026.01.28 07:02:40,-21.24
2026.01.28 07:02:40,-9.42
2026.01.28 07:02:40,-13.73
2026.01.28 07:02:40,-18.33
2026.01.28 07:02:40,-22.38
2026.01.28 10:51:40,11.46
2026.01.28 10:51:40,7.41
2026.01.28 17:45:40,31.53
2026.01.28 17:45:40,3.80
2026.01.28 17:45:40,-0.29
2026.01.28 17:45:40,-4.86
2026.01.28 17:45:40,-8.95
2026.01.29 17:20:40,32.55
2026.01.29 17:20:40,4.03
2026.01.29 17:20:40,-0.87
2026.01.29 17:20:40,-5.22
2026.01.29 17:20:40,-9.16
2026.01.29 19:21:40,11.89
2026.01.29 19:21:40,6.13
2026.01.29 19:21:40,0.27
