time,profit
2021.09.17 17:16:40,28.99
2021.09.17 17:16:40,16.68
2021.09.17 17:16:40,8.04
2021.09.17 17:16:40,1.31
2021.09.17 17:16:40,-11.18
2021.09.17 17:16:40,-15.98
2021.09.17 17:16:40,-26.59
2021.09.17 17:16:40,-39.55
2021.09.17 17:16:40,-46.39
2021.09.17 17:16:40,-52.79
2021.09.17 17:16:40,-55.04
2021.09.17 17:16:40,-59.60
2021.09.20 00:21:59,-10.38
2021.09.20 00:21:59,1.86
2021.09.20 00:21:59,4.58
2021.09.20 00:21:59,6.62
2021.09.20 14:49:40,8.08
2021.09.20 17:23:40,4.80
2021.09.20 18:53:40,7.48
2021.09.21 16:35:40,0.35
2021.09.21 16:35:40,3.40
2021.09.21 16:35:40,5.68
2021.09.21 16:35:40,9.32
2021.09.22 05:09:40,4.60
2021.09.22 21:00:40,7.16
2021.09.22 21:00:40,13.04
2021.09.22 21:37:59,5.04
2021.09.23 14:08:40,27.33
2021.09.23 14:08:40,20.59
2021.09.23 14:08:40,14.45
2021.09.23 14:08:40,2.25
2021.09.23 14:08:40,-1.59
2021.09.23 14:08:40,-4.11
2021.09.23 14:08:40,-7.63
2021.09.24 15:02:40,19.91
2021.09.24 15:02:40,8.15
2021.09.24 15:02:40,1.47
2021.09.24 15:02:40,-3.09
2021.09.24 15:02:40,-6.49
2021.09.27 09:36:40,5.32
2021.09.27 09:36:40,7.36
2021.09.27 10:08:40,5.40
2021.09.27 11:48:40,18.46
2021.09.27 11:48:40,7.78
2021.09.27 11:48:40,2.50
2021.09.27 11:48:40,-1.42
2021.09.27 11:48:40,-4.62
2021.09.28 06:48:40,4.68
2021.09.28 09:59:40,-4.01
2021.09.28 09:59:40,2.91
2021.09.28 09:59:40,6.31
2021.09.28 09:59:40,12.27
2021.09.29 09:59:59,3.32
2021.09.29 09:59:59,5.72
2021.09.29 10:49:20,4.20
2021.09.29 13:56:40,6.08
2021.09.30 09:00:40,-0.92
2021.09.30 09:00:40,3.36
2021.09.30 09:00:40,5.76
2021.09.30 09:00:40,8.08
2021.09.30 10:08:40,9.80
2021.09.30 13:32:59,3.88
2021.09.30 13:32:59,10.36
2021.09.30 18:49:40,-8.56
2021.09.30 18:49:40,0.32
2021.09.30 18:49:40,8.88
2021.09.30 18:49:40,17.16
2021.10.04 13:57:40,68.37
2021.10.04 13:57:40,44.29
2021.10.04 13:57:40,27.69
2021.10.04 13:57:40,21.43
2021.10.04 13:57:40,-23.81
2021.10.04 13:57:40,-29.85
2021.10.04 13:57:40,-34.33
2021.10.04 13:57:40,-43.61
2021.10.05 09:53:40,3.20
2021.10.05 09:53:40,6.16
2021.10.05 10:13:40,4.36
2021.10.05 16:54:40,6.56
2021.10.07 14:14:40,25.25
2021.10.07 14:14:40,12.33
2021.10.07 14:14:40,2.85
2021.10.07 14:14:40,0.37
2021.10.07 14:14:40,-2.03
2021.10.07 14:14:40,-4.07
2021.10.08 12:43:40,1.00
2021.10.08 12:43:40,3.04
2021.10.08 12:43:40,6.60
2021.10.08 12:43:40,10.68
2021.10.11 16:47:40,5.04
2021.10.11 16:47:40,8.84
2021.10.12 12:03:40,14.84
2021.10.12 12:03:40,5.84
2021.10.12 12:03:40,3.58
2021.10.12 12:03:40,1.42
2021.10.12 12:03:40,-3.86
2021.10.13 00:30:59,2.80
2021.10.13 03:55:20,6.00
2021.10.15 10:08:40,1.78
2021.10.15 10:08:40,6.50
2021.10.15 10:08:40,10.22
2021.10.15 10:08:40,12.58
2021.10.19 04:03:40,-1.06
2021.10.19 04:03:40,4.38
2021.10.19 04:03:40,6.78
2021.10.19 04:03:40,8.82
2021.10.20 04:26:40,2.74
2021.10.20 04:26:40,5.74
2021.10.20 16:51:40,-4.24
2021.10.20 16:51:40,0.40
2021.10.20 16:51:40,6.76
2021.10.20 16:51:40,13.72
2021.10.21 11:04:40,2.16
2021.10.21 11:04:40,8.08
2021.10.21 14:25:40,3.68
2021.10.21 14:25:40,9.52
2021.10.21 15:37:40,4.68
2021.10.21 16:44:40,6.48
2021.10.22 04:13:40,2.26
2021.10.22 04:13:40,6.42
2021.10.22 04:13:40,8.58
2021.10.22 11:31:20,4.40
2021.10.22 18:10:40,7.08
2021.10.25 02:04:40,-1.18
2021.10.25 02:04:40,9.06
2021.10.27 10:04:40,4.10
2021.10.27 10:39:40,5.08
2021.10.27 15:30:40,-0.76
2021.10.27 15:30:40,9.16
2021.10.29 10:18:40,2.84
2021.10.29 10:18:40,5.32
2021.10.29 13:02:40,3.96
2021.10.29 13:02:40,10.72
2021.10.29 19:31:40,447.71
2021.10.29 19:31:40,36.84
2021.10.29 19:31:40,16.40
2021.10.29 19:31:40,6.99
2021.10.29 19:31:40,-0.73
2021.10.29 19:31:40,-4.57
2021.10.29 19:31:40,-14.10
2021.10.29 19:31:40,-25.91
2021.10.29 19:31:40,-47.07
2021.10.29 19:31:40,-54.88
2021.10.29 19:31:40,-63.60
2021.10.29 19:31:40,-73.88
2021.10.29 19:31:40,-82.28
2021.11.01 12:02:40,10.60
2021.11.01 17:23:40,0.32
2021.11.01 17:23:40,8.56
2021.11.01 20:01:20,8.00
2021.11.02 00:30:59,3.08
2021.11.02 11:13:40,6.92
2021.11.02 16:37:40,4.40
2021.11.03 11:04:40,8.76
2021.11.04 02:48:40,30.77
2021.11.04 02:48:40,23.71
2021.11.04 02:48:40,18.69
2021.11.04 02:48:40,10.41
2021.11.04 02:48:40,6.07
2021.11.04 02:48:40,-7.41
2021.11.04 02:48:40,-21.17
2021.11.04 02:48:40,-30.81
2021.11.04 10:19:40,3.40
2021.11.04 10:19:40,5.52
2021.11.04 11:09:40,18.28
2021.11.04 11:09:40,5.62
2021.11.04 11:09:40,3.18
2021.11.04 11:09:40,-1.02
2021.11.04 11:09:40,-6.50
2021.11.05 11:09:20,4.08
2021.11.05 11:09:20,6.20
2021.11.08 10:28:40,3.67
2021.11.08 10:28:40,10.47
2021.11.08 10:28:40,16.67
2021.11.08 12:12:40,5.08
2021.11.08 17:28:40,44.58
2021.11.08 17:28:40,35.42
2021.11.08 17:28:40,30.56
2021.11.08 17:28:40,-5.60
2021.11.08 17:28:40,-19.92
2021.11.08 17:28:40,-24.76
2021.11.08 17:28:40,-30.80
2021.11.09 11:13:40,5.80
2021.11.09 17:10:40,24.84
2021.11.09 17:10:40,15.44
2021.11.09 17:10:40,11.76
2021.11.09 17:10:40,5.23
2021.11.09 17:10:40,0.15
2021.11.09 17:10:40,-11.13
2021.11.09 17:10:40,-17.01
2021.11.09 22:08:40,-7.00
2021.11.09 22:08:40,1.64
2021.11.09 22:08:40,7.28
2021.11.09 22:08:40,14.16
2021.11.11 12:23:40,4.76
2021.11.11 13:28:40,4.44
2021.11.11 16:39:40,4.48
2021.11.11 16:39:40,7.68
2021.11.17 05:42:40,24.07
2021.11.17 05:42:40,14.46
2021.11.17 05:42:40,9.26
2021.11.17 05:42:40,3.81
2021.11.17 05:42:40,-2.51
2021.11.17 05:42:40,-6.43
2021.11.17 05:42:40,-10.55
2021.11.17 09:02:40,5.56
2021.11.17 10:09:40,4.32
2021.11.17 11:32:00,4.28
2021.11.17 15:32:40,46.76
2021.11.17 15:32:40,35.32
2021.11.17 15:32:40,28.92
2021.11.17 15:32:40,7.05
2021.11.17 15:32:40,-12.63
2021.11.17 15:32:40,-17.95
2021.11.17 15:32:40,-21.23
2021.11.17 15:32:40,-28.23
2021.11.18 09:31:40,9.52
2021.11.18 15:25:40,14.36
2021.11.18 15:25:40,10.22
2021.11.18 15:25:40,5.58
2021.11.18 15:25:40,-2.02
2021.11.18 15:25:40,-5.98
2021.11.18 19:50:40,-0.56
2021.11.18 19:50:40,2.00
2021.11.18 19:50:40,5.56
2021.11.18 19:50:40,11.64
2021.11.19 10:00:40,5.28
2021.11.19 16:15:40,-7.12
2021.11.19 16:15:40,4.60
2021.11.19 16:15:40,20.64
2021.11.22 11:27:40,4.44
2021.11.22 16:00:59,6.04
2021.11.22 16:00:59,9.00
2021.11.23 09:44:40,4.56
2021.11.23 17:07:40,4.96
2021.11.24 11:02:40,4.39
2021.11.24 11:02:40,7.67
2021.11.25 11:17:40,3.96
2021.11.25 11:17:40,6.40
2021.11.26 18:43:40,-0.68
2021.11.26 18:43:40,4.40
2021.11.26 18:43:40,9.28
2021.11.26 18:43:40,13.12
2021.11.26 22:50:40,4.28
2021.11.26 23:06:59,3.08
2021.11.30 09:35:40,4.08
2021.11.30 11:27:40,30.56
2021.11.30 11:27:40,22.48
2021.11.30 11:27:40,18.06
2021.11.30 11:27:40,14.06
2021.11.30 11:27:40,9.07
2021.11.30 11:27:40,-0.99
2021.11.30 11:27:40,-9.01
2021.11.30 11:27:40,-11.37
2021.11.30 11:27:40,-13.85
2021.11.30 11:27:40,-20.97
2021.11.30 17:38:40,1.72
2021.11.30 17:38:40,5.96
2021.11.30 17:38:40,15.92
2021.11.30 17:44:59,4.28
2021.11.30 19:01:40,6.56
2021.12.01 17:21:40,1.64
2021.12.01 17:21:40,8.68
2021.12.02 04:39:40,4.21
2021.12.02 04:39:40,8.61
2021.12.02 04:39:40,13.97
2021.12.02 17:55:40,1.24
2021.12.02 17:55:40,5.88
2021.12.02 17:55:40,11.12
2021.12.03 15:31:40,5.20
2021.12.03 15:31:40,7.40
2021.12.03 15:31:40,11.68
2021.12.03 15:31:40,16.68
2021.12.03 15:33:40,5.64
2021.12.03 15:58:40,6.92
2021.12.06 10:50:40,-2.78
2021.12.06 10:50:40,12.18
2021.12.06 17:40:40,-2.56
2021.12.06 17:40:40,2.44
2021.12.06 17:40:40,7.04
2021.12.06 17:40:40,9.92
2021.12.07 09:26:40,3.36
2021.12.07 09:26:40,5.40
2021.12.07 10:23:40,4.68
2021.12.07 11:47:40,5.56
2021.12.08 06:20:20,-0.26
2021.12.08 06:20:20,4.26
2021.12.08 06:20:20,8.14
2021.12.08 06:20:20,13.18
2021.12.08 09:28:40,3.20
2021.12.08 09:28:40,6.04
2021.12.08 09:28:40,9.24
2021.12.08 13:51:40,-2.16
2021.12.08 13:51:40,12.44
2021.12.08 15:56:00,0.24
2021.12.08 15:56:00,10.04
2021.12.09 15:02:40,1.04
2021.12.09 15:02:40,8.04
2021.12.09 17:03:40,5.16
2021.12.09 18:36:40,6.52
2021.12.10 11:03:40,0.95
2021.12.10 11:03:40,4.99
2021.12.10 11:03:40,7.43
2021.12.10 11:03:40,10.32
2021.12.10 15:00:20,4.80
2021.12.10 15:45:40,7.36
2021.12.10 16:24:20,5.04
2021.12.13 08:40:40,-0.81
2021.12.13 08:40:40,5.15
2021.12.13 08:40:40,13.47
2021.12.13 11:54:40,2.68
2021.12.13 11:54:40,7.20
2021.12.14 12:02:40,-1.18
2021.12.14 12:02:40,3.66
2021.12.14 12:02:40,5.88
2021.12.14 12:02:40,7.96
2021.12.14 22:05:40,-3.24
2021.12.14 22:05:40,0.72
2021.12.14 22:05:40,8.28
2021.12.14 22:05:40,11.36
2021.12.15 09:07:40,6.72
2021.12.15 16:45:20,5.36
2021.12.15 16:45:20,11.76
2021.12.15 21:54:20,-4.92
2021.12.15 21:54:20,7.16
2021.12.15 21:54:20,16.20
2021.12.16 13:21:20,0.68
2021.12.16 13:21:20,9.12
2021.12.16 13:21:20,14.00
2021.12.16 14:01:40,10.16
2021.12.16 16:10:40,1.88
2021.12.16 16:10:40,6.76
2021.12.17 07:36:40,4.68
2021.12.17 11:19:40,2.44
2021.12.17 11:19:40,8.40
2021.12.20 22:01:40,-0.80
2021.12.20 22:01:40,4.36
2021.12.20 22:01:40,13.08
2021.12.21 12:37:40,28.58
2021.12.21 12:37:40,19.02
2021.12.21 12:37:40,12.82
2021.12.21 12:37:40,0.84
2021.12.21 12:37:40,-2.24
2021.12.21 12:37:40,-9.76
2021.12.21 12:37:40,-20.28
2021.12.22 09:54:40,3.96
2021.12.22 09:54:40,6.84
2021.12.23 09:40:40,5.36
2021.12.23 17:15:00,11.40
2021.12.23 19:51:40,5.04
2021.12.24 13:57:40,-0.06
2021.12.24 13:57:40,3.16
2021.12.24 13:57:40,5.16
2021.12.24 13:57:40,8.20
2021.12.24 17:06:40,2.92
2021.12.24 21:30:40,-0.08
2021.12.24 21:30:40,2.64
2021.12.24 21:30:40,6.48
2021.12.24 22:32:59,2.88
2021.12.27 04:50:40,4.20
2021.12.28 12:49:40,5.16
2021.12.29 00:11:30,-7.06
2021.12.29 00:11:30,-0.10
2021.12.29 05:28:40,4.04
2021.12.29 13:55:40,5.04
2021.12.29 13:55:40,8.20
2021.12.30 12:57:40,3.80
2021.12.30 12:57:40,6.44
2021.12.30 12:57:40,9.32
2021.12.31 10:07:40,5.60
2021.12.31 16:00:40,2.05
2021.12.31 16:00:40,10.00
2022.01.03 10:25:20,5.10
2022.01.04 00:15:59,-17.23
2022.01.04 00:15:59,-8.46
2022.01.04 00:15:59,-1.06
2022.01.04 00:15:59,10.34
2022.01.05 11:37:40,6.15
2022.01.05 12:23:40,5.10
2022.01.05 15:15:00,5.85
2022.01.05 15:34:40,6.00
2022.01.06 13:43:40,18.52
2022.01.06 13:43:40,5.92
2022.01.06 13:43:40,2.56
2022.01.06 13:43:40,-0.72
2022.01.06 13:43:40,-3.99
2022.01.07 10:27:40,6.10
2022.01.07 15:38:40,5.30
2022.01.07 16:11:40,6.05
2022.01.10 11:20:40,7.80
2022.01.10 11:20:40,9.72
2022.01.11 03:06:40,-1.53
2022.01.11 03:06:40,1.98
2022.01.11 03:06:40,7.70
2022.01.11 03:06:40,15.62
2022.01.11 17:07:40,4.40
2022.01.11 17:07:40,8.04
2022.01.12 14:39:40,4.30
2022.01.12 14:39:40,6.48
2022.01.13 09:46:20,8.15
2022.01.13 16:11:40,5.55
2022.01.13 18:23:40,5.00
2022.01.14 05:34:40,0.22
2022.01.14 05:34:40,2.46
2022.01.14 05:34:40,4.66
2022.01.14 05:34:40,9.42
2022.01.24 11:19:40,999.26
2022.01.24 11:19:40,420.49
2022.01.24 11:19:40,79.21
2022.01.24 11:19:40,-99.17
2022.01.24 11:19:40,-34.67
2022.01.24 11:19:40,-39.96
2022.01.24 11:19:40,-49.54
2022.01.24 11:19:40,-61.26
2022.01.24 11:19:40,-68.62
2022.01.24 11:19:40,-74.24
2022.01.24 11:19:40,-88.72
2022.01.24 11:19:40,-103.36
2022.01.24 11:19:40,-111.61
2022.01.24 11:19:40,-116.57
2022.01.24 11:19:40,-122.49
2022.01.24 11:19:40,-127.25
2022.01.25 03:07:40,5.94
2022.01.25 12:44:40,8.30
2022.01.25 12:44:40,11.95
2022.01.26 21:36:40,16.90
2022.01.26 21:36:40,10.94
2022.01.26 21:36:40,7.84
2022.01.26 21:36:40,0.24
2022.01.26 21:36:40,-4.96
2022.01.27 17:08:40,5.55
2022.01.27 19:11:40,10.25
2022.01.28 10:17:40,3.59
2022.01.28 10:17:40,7.00
2022.01.28 10:17:40,10.20
2022.01.28 10:17:40,12.85
2022.01.28 19:27:40,1.45
2022.01.28 19:27:40,8.70
2022.01.31 14:01:40,12.05
2022.01.31 14:01:40,16.20
2022.01.31 14:01:40,20.15
2022.01.31 14:01:40,24.45
2022.02.02 09:32:40,520.98
2022.02.02 09:32:40,201.50
2022.02.02 09:32:40,-2.91
2022.02.02 09:32:40,-7.01
2022.02.02 09:32:40,-16.53
2022.02.02 09:32:40,-21.48
2022.02.02 09:32:40,-27.44
2022.02.02 09:32:40,-38.88
2022.02.02 09:32:40,-44.34
2022.02.02 09:32:40,-51.02
2022.02.02 09:32:40,-55.80
2022.02.02 09:32:40,-60.44
2022.02.02 09:32:40,-67.04
2022.02.02 09:32:40,-89.96
2022.02.02 12:02:20,7.10
2022.02.02 19:15:20,6.05
2022.02.03 14:00:40,36.20
2022.02.03 14:00:40,30.80
2022.02.03 14:00:40,27.45
2022.02.03 14:00:40,24.85
2022.02.03 14:00:40,21.21
2022.02.04 15:34:40,53.89
2022.02.04 15:34:40,34.91
2022.02.04 15:34:40,23.56
2022.02.04 15:34:40,13.01
2022.02.04 15:34:40,9.36
2022.02.04 15:34:40,6.00
2022.02.04 15:34:40,-4.15
2022.02.04 15:34:40,-9.40
2022.02.04 15:34:40,-14.45
2022.02.04 15:34:40,-19.15
2022.02.07 11:45:40,2.45
2022.02.07 11:45:40,9.35
2022.02.07 20:01:40,7.80
2022.02.08 07:41:40,8.14
2022.02.08 07:41:40,11.05
2022.02.08 14:57:40,3.40
2022.02.08 14:57:40,10.50
2022.02.08 14:57:40,16.55
2022.02.09 09:44:40,11.20
2022.02.09 10:40:40,31.59
2022.02.09 10:40:40,22.76
2022.02.09 10:40:40,1.86
2022.02.09 10:40:40,-1.79
2022.02.09 10:40:40,-7.04
2022.02.09 10:40:40,-13.34
2022.02.09 16:36:40,2.30
2022.02.09 16:36:40,6.85
2022.02.09 16:36:40,11.65
2022.02.10 11:30:40,0.56
2022.02.10 11:30:40,6.71
2022.02.10 11:30:40,11.21
2022.02.10 11:30:40,14.01
2022.02.10 15:32:59,0.95
2022.02.10 15:32:59,6.40
2022.02.10 15:32:59,13.80
2022.02.10 16:42:40,14.85
2022.02.10 19:46:20,0.00
2022.02.10 19:46:20,14.55
2022.02.11 10:26:20,0.80
2022.02.11 10:26:20,6.30
2022.02.11 10:26:20,13.20
2022.02.11 15:49:40,6.80
2022.02.11 20:39:20,3.50
2022.02.11 20:39:20,14.30
2022.02.14 14:48:40,-2.30
2022.02.14 14:48:40,2.90
2022.02.14 14:48:40,8.20
2022.02.14 14:48:40,17.45
2022.02.14 21:28:40,8.05
2022.02.14 21:31:40,6.85
2022.02.15 16:30:40,1.19
2022.02.15 16:30:40,4.20
2022.02.15 16:30:40,6.80
2022.02.15 16:30:40,13.85
2022.02.15 18:10:40,1.45
2022.02.15 18:10:40,13.85
2022.02.16 15:30:59,1.45
2022.02.16 15:30:59,4.10
2022.02.16 15:30:59,7.35
2022.02.16 15:30:59,12.30
2022.02.16 15:48:40,6.40
2022.02.16 16:33:20,9.55
2022.02.17 05:56:59,6.47
2022.02.17 05:56:59,10.62
2022.02.17 05:56:59,13.97
2022.02.17 06:13:59,6.85
2022.02.17 16:47:40,5.45
2022.02.17 17:24:40,7.25
2022.02.17 22:13:40,6.20
2022.02.18 09:20:20,3.70
2022.02.18 09:20:20,7.10
2022.02.18 11:07:40,5.45
2022.02.21 03:57:40,0.37
2022.02.21 03:57:40,7.72
2022.02.21 03:57:40,17.27
2022.02.21 13:52:40,0.95
2022.02.21 13:52:40,4.05
2022.02.21 13:52:40,8.10
2022.02.21 13:52:40,11.35
2022.02.21 16:18:40,5.00
2022.02.21 19:45:20,5.45
2022.02.22 17:56:40,23.00
2022.02.22 17:56:40,8.40
2022.02.22 17:56:40,2.05
2022.02.22 17:56:40,-2.35
2022.02.22 17:56:40,-5.93
2022.02.23 15:01:40,-6.41
2022.02.23 15:01:40,3.89
2022.02.23 15:01:40,8.00
2022.02.23 15:01:40,14.40
2022.02.23 15:42:20,6.15
2022.02.24 20:01:40,6.45
2022.02.25 00:12:40,1.64
2022.02.25 00:12:40,9.99
2022.02.25 10:20:40,-1.20
2022.02.25 10:20:40,2.30
2022.02.25 10:20:40,6.80
2022.02.25 10:20:40,12.65
2022.02.25 18:35:40,11.50
2022.02.28 19:59:40,-1.95
2022.02.28 19:59:40,8.75
2022.02.28 19:59:40,14.35
2022.03.01 12:00:40,4.35
2022.03.01 12:00:40,9.70
2022.03.02 11:34:40,5.90
2022.03.03 18:10:40,33.45
2022.03.03 18:10:40,24.17
2022.03.03 18:10:40,0.42
2022.03.03 18:10:40,-3.43
2022.03.03 18:10:40,-7.93
2022.03.03 18:10:40,-12.73
2022.03.07 08:22:20,5.25
2022.03.07 09:43:59,6.30
2022.03.07 15:23:40,5.95
2022.03.07 16:01:40,7.45
2022.03.07 16:43:40,7.55
2022.03.08 07:18:40,7.80
2022.03.08 10:51:40,10.65
2022.03.08 11:21:40,6.10
2022.03.08 13:35:40,7.65
2022.03.08 14:51:40,7.25
2022.03.08 17:54:40,0.65
2022.03.08 17:54:40,10.60
2022.03.08 19:23:59,5.45
2022.03.08 20:31:20,6.35
2022.03.09 10:02:40,6.35
2022.03.10 12:26:40,22.60
2022.03.10 12:26:40,12.72
2022.03.10 12:26:40,5.47
2022.03.10 12:26:40,-4.88
2022.03.10 12:26:40,-10.38
2022.03.11 16:30:40,2.00
2022.03.11 16:30:40,12.75
2022.03.14 14:27:40,4.15
2022.03.14 14:27:40,8.65
2022.03.14 18:56:40,-1.50
2022.03.14 18:56:40,12.90
2022.03.15 09:53:40,8.10
2022.03.15 10:31:40,6.15
2022.03.15 13:45:40,5.80
2022.03.15 19:12:20,-3.60
2022.03.15 19:12:20,7.55
2022.03.15 19:12:20,11.40
2022.03.16 21:00:40,-1.55
2022.03.16 21:00:40,5.65
2022.03.16 21:00:40,11.40
2022.03.16 21:00:40,22.00
2022.03.17 14:26:40,1077.48
2022.03.17 14:26:40,604.60
2022.03.17 14:26:40,224.53
2022.03.17 14:26:40,-21.34
2022.03.17 14:26:40,-40.06
2022.03.17 14:26:40,-54.61
2022.03.17 14:26:40,-62.81
2022.03.17 14:26:40,-75.53
2022.03.17 14:26:40,-126.53
2022.03.17 14:26:40,-154.18
2022.03.17 14:26:40,-166.23
2022.03.17 14:26:40,-173.42
2022.03.17 14:26:40,-177.02
2022.03.17 14:26:40,-180.62
2022.03.17 14:26:40,-192.52
2022.03.17 15:00:40,22.60
2022.03.17 15:00:40,8.80
2022.03.17 15:00:40,5.40
2022.03.17 15:00:40,-1.80
2022.03.17 15:00:40,-9.33
2022.03.17 15:01:40,5.45
2022.03.17 17:06:40,7.00
2022.03.18 10:15:00,8.15
2022.03.18 17:07:40,1.35
2022.03.18 17:07:40,7.95
2022.03.18 17:07:40,13.95
2022.03.18 17:29:40,6.05
2022.03.21 03:04:40,-1.71
2022.03.21 03:04:40,6.74
2022.03.21 03:04:40,11.49
2022.03.21 03:04:40,17.09
2022.03.21 11:02:00,5.70
2022.03.21 16:12:40,11.90
2022.03.21 16:12:40,16.45
2022.03.21 20:20:40,1.10
2022.03.21 20:20:40,8.05
2022.03.21 20:20:40,14.00
2022.03.22 10:37:40,5.45
2022.03.23 11:19:40,27.85
2022.03.23 11:19:40,16.15
2022.03.23 11:19:40,8.79
2022.03.23 11:19:40,6.04
2022.03.23 11:19:40,-4.41
2022.03.23 11:19:40,-14.46
2022.03.24 11:00:40,6.40
2022.03.24 14:40:59,2.05
2022.03.24 14:40:59,13.00
2022.03.24 16:11:40,7.70
2022.03.24 18:33:20,6.25
2022.03.25 10:27:40,-1.45
2022.03.25 10:27:40,4.10
2022.03.25 10:27:40,7.50
2022.03.25 10:27:40,11.90
2022.03.29 10:17:20,5.80
2022.03.29 11:02:40,9.65
2022.03.29 11:36:20,6.70
2022.03.29 14:27:40,9.00
2022.03.29 19:14:20,-5.80
2022.03.29 19:14:20,9.70
2022.03.29 19:14:20,18.60
2022.03.30 10:23:40,7.60
2022.03.30 21:01:40,-2.55
2022.03.30 21:01:40,5.10
2022.03.30 21:01:40,11.85
2022.03.30 21:01:40,16.20
2022.03.31 14:46:40,8.20
2022.03.31 16:14:40,15.05
2022.03.31 17:01:40,5.65
2022.03.31 19:40:40,5.25
2022.04.01 15:23:40,7.20
2022.04.04 13:38:20,6.75
2022.04.04 13:38:20,9.40
2022.04.04 13:38:20,13.20
2022.04.05 17:23:40,-3.75
2022.04.05 17:23:40,4.20
2022.04.05 17:23:40,8.10
2022.04.05 17:23:40,15.25
2022.04.06 13:35:40,5.55
2022.04.06 16:39:40,8.75
2022.04.06 21:06:20,8.10
2022.04.07 11:26:40,0.65
2022.04.07 11:26:40,5.20
2022.04.07 11:26:40,11.75
2022.04.07 14:10:40,5.95
2022.04.08 09:15:20,5.50
2022.04.11 14:41:40,1.40
2022.04.11 14:41:40,4.90
2022.04.11 14:41:40,10.75
2022.04.12 09:04:40,5.30
2022.04.12 15:37:40,6.25
2022.04.12 16:39:40,5.35
2022.04.13 13:52:40,5.45
2022.04.13 15:02:40,6.95
2022.04.13 15:59:20,6.90
2022.04.13 19:31:40,553.32
2022.04.13 19:31:40,277.74
2022.04.13 19:31:40,6.80
2022.04.13 19:31:40,1.40
2022.04.13 19:31:40,-7.23
2022.04.13 19:31:40,-19.73
2022.04.13 19:31:40,-33.94
2022.04.13 19:31:40,-43.99
2022.04.13 19:31:40,-50.39
2022.04.13 19:31:40,-54.98
2022.04.13 19:31:40,-64.83
2022.04.13 19:31:40,-75.13
2022.04.13 19:31:40,-84.63
2022.04.13 19:31:40,-91.28
2022.04.14 14:42:40,3.35
2022.04.14 14:42:40,8.45
2022.04.14 16:42:40,41.55
2022.04.14 16:42:40,30.75
2022.04.14 16:42:40,17.72
2022.04.14 16:42:40,-3.63
2022.04.14 16:42:40,-17.88
2022.04.14 16:42:40,-25.93
2022.04.15 23:38:59,5.35
2022.04.18 17:11:40,5.55
2022.04.19 15:50:40,-0.10
2022.04.19 15:50:40,3.10
2022.04.19 15:50:40,12.85
2022.04.20 09:30:40,4.15
2022.04.20 09:30:40,8.75
2022.04.20 13:30:40,37.42
2022.04.20 13:30:40,31.72
2022.04.20 13:30:40,28.39
2022.04.20 13:30:40,18.39
2022.04.20 13:30:40,7.23
2022.04.20 13:30:40,-13.07
2022.04.20 13:30:40,-27.52
2022.04.20 13:30:40,-34.02
2022.04.20 15:35:40,8.00
2022.04.20 16:58:40,6.30
2022.04.21 00:10:59,1.57
2022.04.21 03:54:40,9.50
2022.04.21 08:31:40,3.90
2022.04.21 08:31:40,6.55
2022.04.21 10:10:40,6.20
2022.04.21 11:48:40,6.20
2022.04.21 16:10:40,0.00
2022.04.21 16:10:40,11.60
2022.04.21 18:32:40,12.80
2022.04.25 09:10:40,6.85
2022.04.25 11:49:40,8.25
2022.04.25 16:14:40,3.70
2022.04.25 16:14:40,8.45
2022.04.26 10:13:40,16.70
2022.04.26 10:13:40,9.29
2022.04.26 10:13:40,5.64
2022.04.26 10:13:40,1.89
2022.04.26 10:13:40,-2.56
2022.04.27 09:12:40,5.00
2022.04.27 09:31:40,5.45
2022.04.27 14:57:20,-3.30
2022.04.27 14:57:20,13.80
2022.04.27 17:00:20,5.40
2022.04.27 21:39:40,6.45
2022.04.27 21:39:40,13.15
2022.04.28 11:59:40,0.85
2022.04.28 11:59:40,10.00
2022.04.29 05:35:40,7.60
2022.05.02 17:07:40,38.64
2022.05.02 17:07:40,24.14
2022.05.02 17:07:40,4.29
2022.05.02 17:07:40,-4.81
2022.05.02 17:07:40,-12.46
2022.05.02 17:07:40,-17.16
2022.05.03 08:02:40,12.90
2022.05.03 13:23:40,5.85
2022.05.03 16:49:40,7.60
2022.05.04 16:38:40,4.75
2022.05.04 16:38:40,8.85
2022.05.04 16:38:40,16.55
2022.05.05 07:07:40,-16.38
2022.05.05 07:07:40,28.97
2022.05.06 10:57:20,8.65
2022.05.06 11:13:40,7.85
2022.05.06 14:59:40,2.20
2022.05.06 14:59:40,8.30
2022.05.06 15:32:40,13.30
2022.05.06 19:01:40,9.40
2022.05.06 21:04:20,11.80
2022.05.09 16:48:20,-9.05
2022.05.09 16:48:20,5.80
2022.05.09 16:48:20,19.85
2022.05.11 14:02:40,-3.25
2022.05.11 14:02:40,0.80
2022.05.11 14:02:40,7.25
2022.05.11 14:02:40,20.35
2022.05.12 14:29:40,5.35
2022.05.12 16:35:40,0.70
2022.05.12 16:35:40,11.90
2022.05.12 17:32:40,8.25
2022.05.12 18:53:40,8.45
2022.05.13 04:40:40,5.65
2022.05.13 10:02:40,2.35
2022.05.13 10:02:40,9.95
2022.05.13 11:32:20,5.40
2022.05.16 09:43:40,-7.76
2022.05.16 09:43:40,4.64
2022.05.16 09:43:40,9.85
2022.05.16 09:43:40,14.55
